,SR,CR,MDD,ANN_RET,ANN_VOL,SortR,DownRisk,VaR,TailR,Skew,Kurt,exchange,region,set
008500 KS Equity,0.2817232072965828,0.11959000200248389,-0.0031303696230462314,0.00037436090948861356,0.0013288252433336343,0.5259058685893131,0.0007133849268650291,-0.0001768981435230017,1.021408514227784,11.02833222743456,328.6939679642241,Asia and Pacific_KOSPI,Asia and Pacific,val
008560 KS Equity,-0.050669294712704545,-0.005947368244769021,-0.017928402879058922,-0.00010662681396234053,0.0021043674392334792,-0.0700447108497312,0.0014907435509361599,-0.0001768981435230017,1.021408514227784,0.06674995195638542,12.482659013532604,Asia and Pacific_KOSPI,Asia and Pacific,val
008600 KS Equity,-0.05001801245224006,-0.008656618187951964,-0.02248512934543868,-0.00019464517965017691,0.003891501683239309,-0.06569307459740696,0.002847979201869881,-0.0001768981435230017,1.021408514227784,-0.7911955592354717,40.83528391052412,Asia and Pacific_KOSPI,Asia and Pacific,val
008730 KS Equity,0.15923128549583582,0.04781740494480194,-0.003980776803030352,0.00019035041638537642,0.0011954335217017036,0.21844586223072157,0.0008745727550625057,-0.0001768981435230017,1.021408514227784,-0.6293912703777195,24.70442298260317,Asia and Pacific_KOSPI,Asia and Pacific,val
008770 KS Equity,-0.19705685668207623,-0.023034491697775963,-0.01578605959779469,-0.00036362385874599834,0.0018452738202997664,-0.2734656782598218,0.0013237035706837267,-0.0001768981435230017,1.021408514227784,-0.08520853915580887,8.793930524559668,Asia and Pacific_KOSPI,Asia and Pacific,val
008870 KS Equity,0.02738275587592037,0.005859194644300883,-0.010641930535696273,6.235314239977363e-05,0.002277095215774291,0.03944190888889153,0.0016465556219460858,-0.0001768981435230017,1.021408514227784,0.1239410869435213,65.43966992266758,Asia and Pacific_KOSPI,Asia and Pacific,val
009140 KS Equity,0.3721151016330602,0.19943571502676927,-0.0031993186242441417,0.0006380583974245901,0.0017146802014334117,0.5275101039073897,0.0012119684206463898,-0.0001768981435230017,1.021408514227784,-0.5319066773215815,39.3955556052871,Asia and Pacific_KOSPI,Asia and Pacific,val
009150 KS Equity,-0.11844071785416717,-0.016763221036356933,-0.013645721377014839,-0.00022874624364344065,0.0019313142286514142,-0.16762508991532846,0.0013536615946443847,-0.0001768981435230017,1.021408514227784,-0.014607826903244385,12.929092553701883,Asia and Pacific_KOSPI,Asia and Pacific,val
009160 KS Equity,0.13365444009559072,0.028191780219035727,-0.012250783528675148,0.0003453713967513927,0.0025840622766021117,0.19847703450318113,0.0017566256209498134,-0.0001768981435230017,1.021408514227784,0.7008719745204556,20.92496308071706,Asia and Pacific_KOSPI,Asia and Pacific,val
009200 KS Equity,0.20357551296271956,0.049320693822481956,-0.006174609153928937,0.00030453600755442345,0.001495936338916128,0.2933821290050413,0.0010416739271352023,-0.0001768981435230017,1.021408514227784,0.39668508957177395,23.94786501101118,Asia and Pacific_KOSPI,Asia and Pacific,val
009290 KS Equity,0.010835874895835046,0.0017351074516840836,-0.010647031944153902,1.8473744464619912e-05,0.001704868747766792,0.016426526507327947,0.0012130756058422573,-0.0001768981435230017,1.021408514227784,-0.13307469010014567,14.117735207915999,Asia and Pacific_KOSPI,Asia and Pacific,val
009410 KS Equity,0.24997922801118838,0.061102086271448544,-0.007551339978513027,0.0004614026268321414,0.0018457638680742317,0.35722595797074536,0.0012960976644205413,-0.0001768981435230017,1.021408514227784,0.1672859812880608,22.615051312644884,Asia and Pacific_KOSPI,Asia and Pacific,val
009420 KS Equity,-0.16415801276759207,-0.02283933380441389,-0.02805494102413522,-0.0006407561629133696,0.003903288984257655,-0.22300077350606934,0.0028400969718197187,-0.0001768981435230017,1.021408514227784,-0.31691271705235985,23.407851179345286,Asia and Pacific_KOSPI,Asia and Pacific,val
009450 KS Equity,0.10161688599901897,0.014438239618084527,-0.011976187329945319,0.00017291506238081844,0.0017016370919148989,0.14432602784528542,0.0012080127949359982,-0.0001768981435230017,1.021408514227784,0.10967511436040944,14.42784055614803,Asia and Pacific_KOSPI,Asia and Pacific,val
009470 KS Equity,-0.004726701576892141,-0.0006172212707594986,-0.03499303673933728,-2.1598446603987576e-05,0.00456945424893712,-0.0032805440861168197,0.003401232968679049,-0.0001768981435230017,1.021408514227784,-1.326358959860799,62.55256986626826,Asia and Pacific_KOSPI,Asia and Pacific,val
009680 KS Equity,0.1094452322818848,0.017395338259554208,-0.008566837486548923,0.0001490230358931477,0.0013616219983829643,0.1558592262839669,0.0009620143752507996,-0.0001768981435230017,1.021408514227784,0.05277541050345922,22.23150415970386,Asia and Pacific_KOSPI,Asia and Pacific,val
009830 KS Equity,-0.05085747962623818,-0.012689721623749622,-0.01297516982641212,-0.0001646512931180455,0.003237503988166556,-0.06978505243131694,0.0022845172403871696,-0.0001768981435230017,1.021408514227784,0.20845282070775428,13.574568382749781,Asia and Pacific_KOSPI,Asia and Pacific,val
010040 KS Equity,0.3101217362404197,0.10884431667833516,-0.010131811703157013,0.0011027901215436842,0.00355599105987448,0.44582586569169114,0.002486410256211982,-0.0001768981435230017,1.021408514227784,0.3069908994961985,31.51790515987325,Asia and Pacific_KOSPI,Asia and Pacific,val
010060 KS Equity,-0.20049331021051864,-0.022943909477967178,-0.03260531088498595,-0.0007480933014460955,0.0037312631561651362,-0.2679096851813797,0.002767392448322727,-0.0001768981435230017,1.021408514227784,-0.8820135530095035,26.290091067161903,Asia and Pacific_KOSPI,Asia and Pacific,val
010100 KS Equity,0.460109795259053,0.1446876668337072,-0.005508726089112031,0.0007970447250595925,0.0017322924512199027,0.6798703790045938,0.0011740894317264234,-0.0001768981435230017,1.021408514227784,0.3047484078136407,18.467038147693657,Asia and Pacific_KOSPI,Asia and Pacific,val
010120 KS Equity,0.21458021418239387,0.05528187597347502,-0.008885187848063,0.0004911898526176461,0.0022890733634934914,0.3326482585390552,0.0014841164407295594,-0.0001768981435230017,1.021408514227784,1.7706356613468617,40.892740951435464,Asia and Pacific_KOSPI,Asia and Pacific,val
010130 KS Equity,0.08347348151458076,0.011935945275585332,-0.014064599857391204,0.00016787429422082667,0.0020111092909369447,0.12178251850421153,0.0013949629146828388,-0.0001768981435230017,1.021408514227784,0.48840455586975645,18.02234682550364,Asia and Pacific_KOSPI,Asia and Pacific,val
010140 KS Equity,0.20593617766971165,0.03372528760845401,-0.011219182440489731,0.0003783701545372331,0.001837317555461662,0.31322807510007505,0.0012131297736559096,-0.0001768981435230017,1.021408514227784,1.0448288705399196,15.846821302103912,Asia and Pacific_KOSPI,Asia and Pacific,val
010620 KS Equity,-0.3663558392261872,-0.02708173564486328,-0.04191429204613964,-0.0011351117769351493,0.0030983859280985394,-0.5038254159629734,0.0022447355039290104,-0.0001768981435230017,1.021408514227784,0.03347849279447701,11.953435636313541,Asia and Pacific_KOSPI,Asia and Pacific,val
010660 KS Equity,0.17755671727409636,0.05741435590814169,-0.006478994638881576,0.00037198730412368874,0.002095033687458006,0.2635800688845538,0.0014193483604078145,-0.0001768981435230017,1.021408514227784,3.446736771927864,313.87233049274687,Asia and Pacific_KOSPI,Asia and Pacific,val
010690 KS Equity,-0.35095961780315754,-0.03608640826084645,-0.03200597524177265,-0.0011549806893611514,0.0032909218917856944,-0.44505077549104577,0.002584490736488826,-0.0001768981435230017,1.021408514227784,-2.3896660124331506,34.320253316663084,Asia and Pacific_KOSPI,Asia and Pacific,val
010770 KS Equity,0.27260065900249997,0.10848858201686669,-0.006369391656773477,0.0006910062691534158,0.00253486646614115,0.38810679115049174,0.0017881183331867063,-0.0001768981435230017,1.021408514227784,-0.2706589312859035,28.342243110196225,Asia and Pacific_KOSPI,Asia and Pacific,val
010950 KS Equity,-0.21698856314954365,-0.02982494743085575,-0.014658100462375341,-0.00043717707572654696,0.002014747087961748,-0.29823817522763457,0.001459380513351573,-0.0001768981435230017,1.021408514227784,-0.34412766420340046,19.064827355445306,Asia and Pacific_KOSPI,Asia and Pacific,val
011090 KS Equity,-0.09181437548524131,-0.014675905250966164,-0.02355256565406971,-0.00034565522195628695,0.0037647178900851886,-0.12280176731480548,0.0027575231026452647,-0.0001768981435230017,1.021408514227784,-0.6460091270372376,17.170755858019575,Asia and Pacific_KOSPI,Asia and Pacific,val
011170 KS Equity,-0.26298191722730596,-0.03215741050618791,-0.022323141879096012,-0.0007178544371939655,0.0027296722328383313,-0.363977327599652,0.001962721869918022,-0.0001768981435230017,1.021408514227784,-0.0703892456130207,9.43510905623122,Asia and Pacific_KOSPI,Asia and Pacific,val
011230 KS Equity,0.3128456104126275,0.09039411381953422,-0.011783070581224051,0.0010651202232627721,0.0034046193643501427,0.4805598903712387,0.002227296359523302,-0.0001768981435230017,1.021408514227784,1.2129511502646881,31.159387399485567,Asia and Pacific_KOSPI,Asia and Pacific,val
011280 KS Equity,0.1487272220539893,0.0427309349916083,-0.006873578855795881,0.00029371445124670714,0.0019748533401644937,0.21015650597728314,0.0014066717115575925,-0.0001768981435230017,1.021408514227784,-0.2539530325039535,28.331277806871544,Asia and Pacific_KOSPI,Asia and Pacific,val
011300 KS Equity,0.2555045273562996,0.04943613818959019,-0.015514796957544706,0.0007669916463766135,0.0030018710600264557,0.3745206713866187,0.002059174507718264,-0.0001768981435230017,1.021408514227784,0.3670094471335907,33.54134995691172,Asia and Pacific_KOSPI,Asia and Pacific,val
011390 KS Equity,0.14563094093788623,0.044028709559612016,-0.0175762382353397,0.0007738590884143193,0.005313837041981221,0.19587247226820198,0.004021421725190574,-0.0001768981435230017,1.021408514227784,-2.814196999261365,90.07825246897751,Asia and Pacific_KOSPI,Asia and Pacific,val
011700 KS Equity,0.20455392355410765,0.06824613895579339,-0.006760573203998548,0.00046138301830089823,0.002255556922519041,0.29033422678684395,0.0015975396081416907,-0.0001768981435230017,1.021408514227784,-0.3265311406085845,28.916065820870937,Asia and Pacific_KOSPI,Asia and Pacific,val
011780 KS Equity,-0.41610512243272707,-0.03596858175520951,-0.04640101858067497,-0.0016689788303440034,0.004010954781297681,-0.5453196942278868,0.0030483473369192398,-0.0001768981435230017,1.021408514227784,-0.9197926694677867,21.19671944831632,Asia and Pacific_KOSPI,Asia and Pacific,val
011790 KS Equity,0.0784566627776568,0.020015914638485698,-0.009036789019169591,0.00018087959761370342,0.002305471469342372,0.11268119273601057,0.0016286694050035855,-0.0001768981435230017,1.021408514227784,0.07672062542056421,11.419957609687753,Asia and Pacific_KOSPI,Asia and Pacific,val
012030 KS Equity,0.3019510657699633,0.09532324105466505,-0.007201428080006292,0.0006864634648082735,0.0022734262025464916,0.4627063061728529,0.001488659769316469,-0.0001768981435230017,1.021408514227784,1.6035825549330787,37.14105643742587,Asia and Pacific_KOSPI,Asia and Pacific,val
012200 KS Equity,0.2669133520754364,0.09493809232636906,-0.004574498789828922,0.0004342941884556417,0.0016270980266768341,0.38457096009469394,0.001132492602078917,-0.0001768981435230017,1.021408514227784,0.03618585030828284,26.89534581397142,Asia and Pacific_KOSPI,Asia and Pacific,val
012280 KS Equity,0.32375345436721303,0.10723142031309733,-0.010395859246906582,0.0011147627524208392,0.003443245894008082,0.4773092459843921,0.002346636005197992,-0.0001768981435230017,1.021408514227784,0.18804949880248387,28.233784681971628,Asia and Pacific_KOSPI,Asia and Pacific,val
012330 KS Equity,-0.2146248617661843,-0.018764251437126116,-0.021310446637086776,-0.00039987457893575495,0.0018631326102909018,-0.291988966680803,0.0013638147565560236,-0.0001768981435230017,1.021408514227784,-0.3342082503727172,17.52059284369456,Asia and Pacific_KOSPI,Asia and Pacific,val
012450 KS Equity,-0.06400876808107438,-0.009844847132376565,-0.015894957516384502,-0.0001564834269244253,0.002444718616146795,-0.09122555423279352,0.0016827306570494902,-0.0001768981435230017,1.021408514227784,0.6817782235382873,14.74471600251401,Asia and Pacific_KOSPI,Asia and Pacific,val
012610 KS Equity,0.4249072852998469,0.16695165066043458,-0.0036612503255924788,0.0006112517853387178,0.001438553318537177,0.6129429910756171,0.0009986252190162658,-0.0001768981435230017,1.021408514227784,-0.15053124357403952,21.78222543396211,Asia and Pacific_KOSPI,Asia and Pacific,val
012690 KS Equity,-0.12676463802051033,-0.01606385726608365,-0.05039225416177623,-0.0008094939781709831,0.006385802782318585,-0.17161217013756905,0.004600099136217412,-0.0001768981435230017,1.021408514227784,-0.32555586939501713,23.619992560677762,Asia and Pacific_KOSPI,Asia and Pacific,val
012750 KS Equity,0.17992579493870073,0.056725800450698555,-0.002733665524478216,0.0001550693650405055,0.0008618517711334074,0.2623699571832013,0.0005924028586878063,-0.0001768981435230017,1.021408514227784,0.44805928404538875,14.410051431924554,Asia and Pacific_KOSPI,Asia and Pacific,val
012800 KS Equity,0.22435336097221703,0.03308463656563874,-0.017243298280913814,0.0005704882568169367,0.0025428112792461512,0.30898508930213386,0.0018562673611923137,-0.0001768981435230017,1.021408514227784,-0.9701946975441478,86.2706536079903,Asia and Pacific_KOSPI,Asia and Pacific,val
013520 KS Equity,-0.09096818136474431,-0.015549124718921527,-0.013222378240999184,-0.00020559640835005055,0.002260091443685073,-0.12060769325037356,0.0016836709166974152,-0.0001768981435230017,1.021408514227784,-0.9980817216905546,17.84058383397619,Asia and Pacific_KOSPI,Asia and Pacific,val
013580 KS Equity,0.12279020272670958,0.02818867094071801,-0.00852656116655202,0.0002403524269798396,0.001957423488539918,0.17219663586378742,0.0014067588542841995,-0.0001768981435230017,1.021408514227784,-0.44206388174672984,15.94791867362187,Asia and Pacific_KOSPI,Asia and Pacific,val
013700 KS Equity,0.010627048631935934,0.0022930981652719735,-0.012888473882784739,2.9554535813769434e-05,0.0027810671464279795,0.016710107543103585,0.002000029217222119,-0.0001768981435230017,1.021408514227784,-0.27029580067591186,24.113138120175783,Asia and Pacific_KOSPI,Asia and Pacific,val
014130 KS Equity,0.012436550738797583,0.002160935947893888,-0.024650476906735354,5.326810168049256e-05,0.004283189350429389,0.019680197847311665,0.003172703488573477,-0.0001768981435230017,1.021408514227784,-0.913456557803505,43.417691892609746,Asia and Pacific_KOSPI,Asia and Pacific,val
014280 KS Equity,-0.07382625179567857,-0.010163491131322942,-0.017706694125951796,-0.0001799618287141591,0.0024376400580679784,-0.09898054103618803,0.0017883036279694648,-0.0001768981435230017,1.021408514227784,-0.5921445396094221,17.076765851857008,Asia and Pacific_KOSPI,Asia and Pacific,val
014440 KS Equity,0.3167681617602517,0.07485757528226568,-0.00813705007934623,0.0006091198388902264,0.0019229200166626696,0.45328684807894526,0.0013474550141954892,-0.0001768981435230017,1.021408514227784,-0.1468638688102326,42.693883090872674,Asia and Pacific_KOSPI,Asia and Pacific,val
014530 KS Equity,0.2259362531292673,0.05431693924620789,-0.007206276546316583,0.0003914228853576507,0.0017324483341489326,0.3247940624810405,0.0012095261988351647,-0.0001768981435230017,1.021408514227784,0.877814323494131,108.61877719441614,Asia and Pacific_KOSPI,Asia and Pacific,val
014580 KS Equity,0.5414977770787048,0.2196694339524537,-0.003386064907968238,0.0007438149616596501,0.0013736251433429968,0.7813009325374017,0.0009528760440817525,-0.0001768981435230017,1.021408514227784,-2.2712616231556417,139.79280349251883,Asia and Pacific_KOSPI,Asia and Pacific,val
014680 KS Equity,-0.15546858786021783,-0.021952892932145546,-0.012447310634481025,-0.00027325447765191857,0.0017576185737121527,-0.21045799301356266,0.0012912186427622568,-0.0001768981435230017,1.021408514227784,-0.4176796141598771,9.707860330294295,Asia and Pacific_KOSPI,Asia and Pacific,val
014790 KS Equity,0.18345356831508475,0.02467074200363625,-0.017825033845555317,0.0004397568112097794,0.00239710143143408,0.2651311815624354,0.0016691102097972,-0.0001768981435230017,1.021408514227784,-0.34398257133149324,28.285035086330495,Asia and Pacific_KOSPI,Asia and Pacific,val
014910 KS Equity,0.2079791865880627,0.03477080217238458,-0.03263913066514377,0.0011348887554363252,0.005456741965647557,0.31298589264026155,0.003671502289818021,-0.0001768981435230017,1.021408514227784,1.4008437057804022,100.58229664306604,Asia and Pacific_KOSPI,Asia and Pacific,val
015230 KS Equity,0.16558015017538688,0.03844697028889092,-0.007752175550146494,0.0002980476630507489,0.001800020489986565,0.24494113129877754,0.0012232453617425088,-0.0001768981435230017,1.021408514227784,0.6216489266912085,16.951858485708165,Asia and Pacific_KOSPI,Asia and Pacific,val
015350 KS Equity,-0.023361460368821703,-0.003932536441061789,-0.004601228373746868,-1.8094498253407032e-05,0.0007745448258686782,-0.03446474286858517,0.0005163181750512684,-0.0001768981435230017,1.021408514227784,1.882243648572242,52.61420721306263,Asia and Pacific_KOSPI,Asia and Pacific,val
015360 KS Equity,-0.04142168313849521,-0.0091702469433669,-0.0034053838664285024,-3.122821099210693e-05,0.0007539097551322104,-0.05980001611649464,0.0005174676038247113,-0.0001768981435230017,1.021408514227784,1.5391594598073486,59.95815678938396,Asia and Pacific_KOSPI,Asia and Pacific,val
015760 KS Equity,0.2663908289206113,0.08319611856780387,-0.002548449187264647,0.000212021080747693,0.0007959023274441579,0.4033725451030874,0.0005263505569158644,-0.0001768981435230017,1.021408514227784,0.6165964870443842,9.304835084031566,Asia and Pacific_KOSPI,Asia and Pacific,val
015890 KS Equity,0.02441866347094242,0.005340363181267595,-0.005144896245749385,2.7475614482241895e-05,0.0011251891208106932,0.03385229886750896,0.0008303180074102149,-0.0001768981435230017,1.021408514227784,-0.7407387837747498,27.471429781394367,Asia and Pacific_KOSPI,Asia and Pacific,val
016090 KS Equity,0.15576775544951738,0.03508032720917098,-0.012270908386558262,0.0004304674813542242,0.002763521115855932,0.23068480543656902,0.0018821895464289607,-0.0001768981435230017,1.021408514227784,1.2107489927450183,44.69727290260191,Asia and Pacific_KOSPI,Asia and Pacific,val
016360 KS Equity,0.3342261287553931,0.10508322121254998,-0.004534828765611752,0.00047653441433781474,0.0014257844415466736,0.5052378879141647,0.0009449757524935573,-0.0001768981435230017,1.021408514227784,0.8695904848166712,19.50168406338598,Asia and Pacific_KOSPI,Asia and Pacific,val
016580 KS Equity,-0.03849733825819924,-0.008609368806136547,-0.008385247576779118,-7.21916889192542e-05,0.0018752384498655222,-0.05190327030689788,0.0013570692197701008,-0.0001768981435230017,1.021408514227784,-0.04402505208438001,40.14608030263439,Asia and Pacific_KOSPI,Asia and Pacific,val
016590 KS Equity,-0.17688453576185167,-0.019700470473543005,-0.01948410880114192,-0.00038384611014019576,0.002170037694289944,-0.23194625147085546,0.0016450580410143785,-0.0001768981435230017,1.021408514227784,-1.5934141927252354,44.253154520218246,Asia and Pacific_KOSPI,Asia and Pacific,val
016610 KS Equity,0.07639358231526991,0.013247506855317203,-0.012326192101396884,0.00016329131436321198,0.0021375004210343537,0.11000978351599723,0.0015049761260507405,-0.0001768981435230017,1.021408514227784,-0.07112834597140996,15.623426316721645,Asia and Pacific_KOSPI,Asia and Pacific,val
016710 KS Equity,-0.21879231551883688,-0.027244553117355033,-0.012398064019926993,-0.0003377797137432692,0.001543837190727058,-0.2885452303383733,0.0011666973311528811,-0.0001768981435230017,1.021408514227784,-1.180070995873359,23.101489494167367,Asia and Pacific_KOSPI,Asia and Pacific,val
017390 KS Equity,-0.21349886975398602,-0.024414285853503245,-0.009989930673774712,-0.00024389702312621608,0.0011423808632207643,-0.2966362342962412,0.0008201096899777446,-0.0001768981435230017,1.021408514227784,-0.03245858390745528,22.32253571682976,Asia and Pacific_KOSPI,Asia and Pacific,val
017670 KS Equity,0.48227338684086285,0.16367511490096315,-0.0022476178681545556,0.0003678791128236547,0.0007628020182358619,0.7348512599639704,0.0005009212388231562,-0.0001768981435230017,1.021408514227784,0.8712331820879874,18.189049983602324,Asia and Pacific_KOSPI,Asia and Pacific,val
017800 KS Equity,-0.10926286636400659,-0.01620155214406314,-0.04156512721141756,-0.0006734195758903994,0.00616329772685002,-0.14110249315682427,0.004639524018895725,-0.0001768981435230017,1.021408514227784,-1.4726366159175284,60.40186085607247,Asia and Pacific_KOSPI,Asia and Pacific,val
017900 KS Equity,0.35355021216111837,0.07463476525652044,-0.008775909061603335,0.0006549879127253355,0.001852602233560101,0.5072162541224624,0.0012943002219235934,-0.0001768981435230017,1.021408514227784,0.0018277079118523966,22.949413414515796,Asia and Pacific_KOSPI,Asia and Pacific,val
017940 KS Equity,-0.20162043137401706,-0.02346945243462517,-0.009970645343915861,-0.00023400558664155025,0.0011606243724747167,-0.26256845232084797,0.0008887563408288125,-0.0001768981435230017,1.021408514227784,-2.4146506871276086,57.27629647950985,Asia and Pacific_KOSPI,Asia and Pacific,val
017960 KS Equity,0.0829559107945668,0.014460477108727478,-0.012045246325870585,0.00017418000876423534,0.0020996696570010206,0.11697902358735703,0.0015076964082197772,-0.0001768981435230017,1.021408514227784,-0.20242346828431879,12.344459083196611,Asia and Pacific_KOSPI,Asia and Pacific,val
018470 KS Equity,0.1831137272297203,0.0741157543265963,-0.005427338952964767,0.00040225132048510304,0.002196729467367947,0.26474981382279683,0.001528171550893899,-0.0001768981435230017,1.021408514227784,0.019321072908941285,29.1522525746365,Asia and Pacific_KOSPI,Asia and Pacific,val
018500 KS Equity,-0.0005064671994424386,-7.79110218645047e-05,-0.020438166929642135,-1.5923584705257454e-06,0.003144050537287995,0.0014377691485290022,0.0023299831268497346,-0.0001768981435230017,1.021408514227784,-1.0543049177109092,18.627450758257964,Asia and Pacific_KOSPI,Asia and Pacific,val
018670 KS Equity,-0.1509172324173885,-0.022772680691963414,-0.007164297962895811,-0.00016315026989111026,0.0010810579234576017,-0.21020664589331592,0.0007734260213256691,-0.0001768981435230017,1.021408514227784,0.07013768222022715,25.422155894971628,Asia and Pacific_KOSPI,Asia and Pacific,val
019180 KS Equity,0.5339761765884191,0.1938434595805157,-0.006440376807132768,0.0012484249212967313,0.0023379786889987015,0.7692978813767725,0.00162535478599174,-0.0001768981435230017,1.021408514227784,-0.16741251050737074,15.636981282241106,Asia and Pacific_KOSPI,Asia and Pacific,val
019490 KS Equity,0.2386673690068028,0.08069788698151158,-0.007794939018539489,0.0006290351079458745,0.0026356142046713763,0.34605023863515927,0.0018272223993426367,-0.0001768981435230017,1.021408514227784,-0.022448615958429913,22.69546979217803,Asia and Pacific_KOSPI,Asia and Pacific,val
020000 KS Equity,0.06423070695571932,0.01073255795674122,-0.011013173973826873,0.00011819952796177091,0.0018402339560618214,0.09168919680089717,0.0013075203415038787,-0.0001768981435230017,1.021408514227784,0.07370058710173343,29.86635508008527,Asia and Pacific_KOSPI,Asia and Pacific,val
020560 KS Equity,0.3320451240242162,0.07179685841627956,-0.00973109313410236,0.0006986619159847773,0.0021041173787386307,0.5035262133479235,0.0013914509040025948,-0.0001768981435230017,1.021408514227784,0.9403838012640527,16.96022060400784,Asia and Pacific_KOSPI,Asia and Pacific,val
021050 KS Equity,-0.10466334347857534,-0.01741810332886231,-0.02380185707485696,-0.00041458320594867093,0.003961111810206373,-0.1338144134907429,0.0030401964124367633,-0.0001768981435230017,1.021408514227784,-2.215884374767585,65.54745115462896,Asia and Pacific_KOSPI,Asia and Pacific,val
021240 KS Equity,-0.10410518429158287,-0.014102441971276351,-0.017174175724535425,-0.0002421978165597638,0.0023264721945201535,-0.13921421757677527,0.0017205219718660657,-0.0001768981435230017,1.021408514227784,-0.5883081552058242,48.45782837147431,Asia and Pacific_KOSPI,Asia and Pacific,val
021820 KS Equity,-0.3087474232625722,-0.02816970347627394,-0.021694926232400356,-0.000611139638906355,0.0019794161598123373,-0.45364895037681213,0.0013432575603783638,-0.0001768981435230017,1.021408514227784,2.2376364905939283,53.99855881694233,Asia and Pacific_KOSPI,Asia and Pacific,val
023150 KS Equity,0.18746877365036582,0.039761266687770275,-0.010976161403610952,0.00043642608077698597,0.0023279934694133758,0.26518462594532755,0.0016556034530119273,-0.0001768981435230017,1.021408514227784,-0.14857981589229102,18.278275956815403,Asia and Pacific_KOSPI,Asia and Pacific,val
023450 KS Equity,-0.020085033938096367,-0.0047693672713186195,-0.013218131286441987,-6.30421227455491e-05,0.003138761076523436,-0.02448880673602465,0.0023732381814222867,-0.0001768981435230017,1.021408514227784,-1.9841045175804464,75.12221310342036,Asia and Pacific_KOSPI,Asia and Pacific,val
023590 KS Equity,-0.07903147426455229,-0.014372533815229196,-0.021353027015781265,-0.0003068971028418188,0.003883226343652687,-0.10980796209658708,0.002726632700819084,-0.0001768981435230017,1.021408514227784,0.2928843558387184,28.38655248454096,Asia and Pacific_KOSPI,Asia and Pacific,val
023800 KS Equity,0.028719824223600945,0.005076691895198636,-0.014672479487089881,7.448765769457744e-05,0.0025935972697690153,0.04016002856702835,0.0019384452123989626,-0.0001768981435230017,1.021408514227784,-0.9398332085452042,45.524296830289195,Asia and Pacific_KOSPI,Asia and Pacific,val
023810 KS Equity,-0.13472949453086455,-0.02703228277707607,-0.0170584675283461,-0.0004611293179698217,0.003422630802375524,-0.18238004050926812,0.002496867268625659,-0.0001768981435230017,1.021408514227784,-0.38148314050336457,30.24161945668515,Asia and Pacific_KOSPI,Asia and Pacific,val
024070 KS Equity,0.23158122478769477,0.06695257334375739,-0.0036826785279261355,0.0002465648042424551,0.0010647011840812946,0.30656518616664263,0.0008060318891568733,-0.0001768981435230017,1.021408514227784,-3.5666680504690618,96.79241521215677,Asia and Pacific_KOSPI,Asia and Pacific,val
024090 KS Equity,0.1603345007326459,0.033148345303058824,-0.009412547034070335,0.00031201035926664566,0.0019459963878074862,0.24420816351182117,0.0012851932420867324,-0.0001768981435230017,1.021408514227784,2.058989231693806,57.961807890035004,Asia and Pacific_KOSPI,Asia and Pacific,val
024110 KS Equity,0.27381184955857296,0.08173814653986748,-0.004912918131912726,0.0004015728222046544,0.0014666013280727327,0.41209565642176244,0.0009768794059183171,-0.0001768981435230017,1.021408514227784,0.6042295676299847,13.298286729441621,Asia and Pacific_KOSPI,Asia and Pacific,val
024720 KS Equity,-0.2551017256548526,-0.027785038301200122,-0.0352877258632588,-0.0009804708146728958,0.0038434503418430517,-0.3328500032512558,0.0029249319300354132,-0.0001768981435230017,1.021408514227784,-1.2607788009809704,26.186269742451437,Asia and Pacific_KOSPI,Asia and Pacific,val
024890 KS Equity,0.1171440404871108,0.02832665698402051,-0.0116497984101046,0.0003299998434960205,0.0028170433777408416,0.16871361345967506,0.0019791688558293747,-0.0001768981435230017,1.021408514227784,0.10483012917977737,18.671659944941037,Asia and Pacific_KOSPI,Asia and Pacific,val
024900 KS Equity,0.24847612275511957,0.08055152313399354,-0.007514478486791398,0.000605302687668674,0.002436059774907295,0.3634707314651262,0.001672999924109556,-0.0001768981435230017,1.021408514227784,1.4738476818813302,64.75663287195103,Asia and Pacific_KOSPI,Asia and Pacific,val
025540 KS Equity,0.1632394385147363,0.036120083030045935,-0.007410874893662341,0.0002676814164843666,0.0016398084857428734,0.24017414620688501,0.001119978146352743,-0.0001768981435230017,1.021408514227784,2.0430375969782544,66.11000144708703,Asia and Pacific_KOSPI,Asia and Pacific,val
025560 KS Equity,0.11333391596253771,0.019434420551037997,-0.02615226741981196,0.000508254163399835,0.0044845725049140394,0.16730236189335038,0.0030972633809408087,-0.0001768981435230017,1.021408514227784,-0.006967437696990272,51.31411921118539,Asia and Pacific_KOSPI,Asia and Pacific,val
025820 KS Equity,0.11114737283472576,0.031487434462966486,-0.007694866638993689,0.00024229160899658098,0.002179913054327109,0.1496087284103557,0.0016351885357099674,-0.0001768981435230017,1.021408514227784,-2.3589174547880116,62.80779571209918,Asia and Pacific_KOSPI,Asia and Pacific,val
026890 KS Equity,0.2567075344987059,0.0510774784280374,-0.014596921914106286,0.0007455739641835102,0.0029043711772599673,0.3696671459039152,0.002027537806624659,-0.0001768981435230017,1.021408514227784,0.14558075824388214,22.1667664178207,Asia and Pacific_KOSPI,Asia and Pacific,val
